ID,URL,Title,Difficulty,Acceptance %,Frequency %
498,https://leetcode.com/problems/diagonal-traverse,Diagonal Traverse,Medium,67.1%,35.9%
577,https://leetcode.com/problems/employee-bonus,Employee Bonus,Easy,77.4%,35.9%
670,https://leetcode.com/problems/maximum-swap,Maximum Swap,Medium,52.0%,35.9%
743,https://leetcode.com/problems/network-delay-time,Network Delay Time,Medium,60.2%,35.9%
787,https://leetcode.com/problems/cheapest-flights-within-k-stops,Cheapest Flights Within K Stops,Medium,41.7%,35.9%
792,https://leetcode.com/problems/number-of-matching-subsequences,Number of Matching Subsequences,Medium,50.6%,35.9%
833,https://leetcode.com/problems/find-and-replace-in-string,Find And Replace in String,Medium,50.8%,35.9%
901,https://leetcode.com/problems/online-stock-span,Online Stock Span,Medium,69.0%,35.9%
930,https://leetcode.com/problems/binary-subarrays-with-sum,Binary Subarrays With Sum,Medium,68.7%,35.9%
1254,https://leetcode.com/problems/number-of-closed-islands,Number of Closed Islands,Medium,67.1%,35.9%
2188,https://leetcode.com/problems/minimum-time-to-finish-the-race,Minimum Time to Finish the Race,Hard,43.3%,35.9%
2812,https://leetcode.com/problems/find-the-safest-path-in-a-grid,Find the Safest Path in a Grid,Medium,48.7%,35.9%
30,https://leetcode.com/problems/substring-with-concatenation-of-all-words,Substring with Concatenation of All Words,Hard,34.3%,35.4%
98,https://leetcode.com/problems/validate-binary-search-tree,Validate Binary Search Tree,Medium,35.6%,35.4%
232,https://leetcode.com/problems/implement-queue-using-stacks,Implement Queue using Stacks,Easy,69.7%,35.4%
258,https://leetcode.com/problems/add-digits,Add Digits,Easy,68.9%,35.4%
362,https://leetcode.com/problems/design-hit-counter,Design Hit Counter,Medium,69.7%,35.4%
409,https://leetcode.com/problems/longest-palindrome,Longest Palindrome,Easy,55.9%,35.4%
541,https://leetcode.com/problems/reverse-string-ii,Reverse String II,Easy,53.7%,35.4%
790,https://leetcode.com/problems/domino-and-tromino-tiling,Domino and Tromino Tiling,Medium,51.4%,35.4%
987,https://leetcode.com/problems/vertical-order-traversal-of-a-binary-tree,Vertical Order Traversal of a Binary Tree,Hard,53.6%,35.4%
1381,https://leetcode.com/problems/design-a-stack-with-increment-operation,Design a Stack With Increment Operation,Medium,79.9%,35.4%
1539,https://leetcode.com/problems/kth-missing-positive-number,Kth Missing Positive Number,Easy,63.4%,35.4%
1769,https://leetcode.com/problems/minimum-number-of-operations-to-move-all-balls-to-each-box,Minimum Number of Operations to Move All Balls to Each Box,Medium,90.1%,35.4%
2762,https://leetcode.com/problems/continuous-subarrays,Continuous Subarrays,Medium,57.9%,35.4%
2981,https://leetcode.com/problems/find-longest-special-substring-that-occurs-thrice-i,Find Longest Special Substring That Occurs Thrice I,Medium,61.8%,35.4%
105,https://leetcode.com/problems/construct-binary-tree-from-preorder-and-inorder-traversal,Construct Binary Tree from Preorder and Inorder Traversal,Medium,68.7%,34.8%
315,https://leetcode.com/problems/count-of-smaller-numbers-after-self,Count of Smaller Numbers After Self,Hard,43.5%,34.8%
570,https://leetcode.com/problems/managers-with-at-least-5-direct-reports,Managers with at Least 5 Direct Reports,Medium,49.0%,34.8%
808,https://leetcode.com/problems/soup-servings,Soup Servings,Medium,59.6%,34.8%
853,https://leetcode.com/problems/car-fleet,Car Fleet,Medium,55.0%,34.8%
1091,https://leetcode.com/problems/shortest-path-in-binary-matrix,Shortest Path in Binary Matrix,Medium,51.4%,34.8%
1331,https://leetcode.com/problems/rank-transform-of-an-array,Rank Transform of an Array,Easy,70.8%,34.8%
1672,https://leetcode.com/problems/richest-customer-wealth,Richest Customer Wealth,Easy,88.7%,34.8%
2101,https://leetcode.com/problems/detonate-the-maximum-bombs,Detonate the Maximum Bombs,Medium,50.1%,34.8%
2149,https://leetcode.com/problems/rearrange-array-elements-by-sign,Rearrange Array Elements by Sign,Medium,84.6%,34.8%
2458,https://leetcode.com/problems/height-of-binary-tree-after-subtree-removal-queries,Height of Binary Tree After Subtree Removal Queries,Hard,54.9%,34.8%
3169,https://leetcode.com/problems/count-days-without-meetings,Count Days Without Meetings,Medium,48.1%,34.8%
218,https://leetcode.com/problems/the-skyline-problem,The Skyline Problem,Hard,45.2%,34.2%
309,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-with-cooldown,Best Time to Buy and Sell Stock with Cooldown,Medium,62.0%,34.2%
316,https://leetcode.com/problems/remove-duplicate-letters,Remove Duplicate Letters,Medium,53.1%,34.2%
373,https://leetcode.com/problems/find-k-pairs-with-smallest-sums,Find K Pairs with Smallest Sums,Medium,41.8%,34.2%
400,https://leetcode.com/problems/nth-digit,Nth Digit,Medium,38.0%,34.2%
451,https://leetcode.com/problems/sort-characters-by-frequency,Sort Characters By Frequency,Medium,75.3%,34.2%
802,https://leetcode.com/problems/find-eventual-safe-states,Find Eventual Safe States,Medium,70.6%,34.2%
844,https://leetcode.com/problems/backspace-string-compare,Backspace String Compare,Easy,49.9%,34.2%
867,https://leetcode.com/problems/transpose-matrix,Transpose Matrix,Easy,76.2%,34.2%
1021,https://leetcode.com/problems/remove-outermost-parentheses,Remove Outermost Parentheses,Easy,87.0%,34.2%
1502,https://leetcode.com/problems/can-make-arithmetic-progression-from-sequence,Can Make Arithmetic Progression From Sequence,Easy,69.0%,34.2%
1834,https://leetcode.com/problems/single-threaded-cpu,Single-Threaded CPU,Medium,47.6%,34.2%
2332,https://leetcode.com/problems/the-latest-time-to-catch-a-bus,The Latest Time to Catch a Bus,Medium,30.0%,34.2%
40,https://leetcode.com/problems/combination-sum-ii,Combination Sum II,Medium,59.3%,33.6%
110,https://leetcode.com/problems/balanced-binary-tree,Balanced Binary Tree,Easy,58.2%,33.6%
114,https://leetcode.com/problems/flatten-binary-tree-to-linked-list,Flatten Binary Tree to Linked List,Medium,70.6%,33.6%
166,https://leetcode.com/problems/fraction-to-recurring-decimal,Fraction to Recurring Decimal,Medium,30.8%,33.6%
203,https://leetcode.com/problems/remove-linked-list-elements,Remove Linked List Elements,Easy,54.3%,33.6%
377,https://leetcode.com/problems/combination-sum-iv,Combination Sum IV,Medium,55.1%,33.6%
636,https://leetcode.com/problems/exclusive-time-of-functions,Exclusive Time of Functions,Medium,66.2%,33.6%
703,https://leetcode.com/problems/kth-largest-element-in-a-stream,Kth Largest Element in a Stream,Easy,60.9%,33.6%
746,https://leetcode.com/problems/min-cost-climbing-stairs,Min Cost Climbing Stairs,Easy,68.2%,33.6%
992,https://leetcode.com/problems/subarrays-with-k-different-integers,Subarrays with K Different Integers,Hard,68.0%,33.6%
1251,https://leetcode.com/problems/average-selling-price,Average Selling Price,Easy,37.3%,33.6%
1368,https://leetcode.com/problems/minimum-cost-to-make-at-least-one-valid-path-in-a-grid,Minimum Cost to Make at Least One Valid Path in a Grid,Hard,70.9%,33.6%
2203,https://leetcode.com/problems/minimum-weighted-subgraph-with-the-required-paths,Minimum Weighted Subgraph With the Required Paths,Hard,41.8%,33.6%
2349,https://leetcode.com/problems/design-a-number-container-system,Design a Number Container System,Medium,57.1%,33.6%
3646,https://leetcode.com/problems/next-special-palindrome-number,Next Special Palindrome Number,Hard,28.0%,33.6%
86,https://leetcode.com/problems/partition-list,Partition List,Medium,61.0%,33.0%
108,https://leetcode.com/problems/convert-sorted-array-to-binary-search-tree,Convert Sorted Array to Binary Search Tree,Easy,75.5%,33.0%
140,https://leetcode.com/problems/word-break-ii,Word Break II,Hard,55.4%,33.0%
180,https://leetcode.com/problems/consecutive-numbers,Consecutive Numbers,Medium,48.2%,33.0%
199,https://leetcode.com/problems/binary-tree-right-side-view,Binary Tree Right Side View,Medium,70.0%,33.0%
257,https://leetcode.com/problems/binary-tree-paths,Binary Tree Paths,Easy,68.5%,33.0%
271,https://leetcode.com/problems/encode-and-decode-strings,Encode and Decode Strings,Medium,51.5%,33.0%
303,https://leetcode.com/problems/range-sum-query-immutable,Range Sum Query - Immutable,Easy,72.0%,33.0%
351,https://leetcode.com/problems/android-unlock-patterns,Android Unlock Patterns,Medium,53.8%,33.0%
382,https://leetcode.com/problems/linked-list-random-node,Linked List Random Node,Medium,64.8%,33.0%
444,https://leetcode.com/problems/sequence-reconstruction,Sequence Reconstruction,Medium,30.7%,33.0%
455,https://leetcode.com/problems/assign-cookies,Assign Cookies,Easy,54.9%,33.0%
581,https://leetcode.com/problems/shortest-unsorted-continuous-subarray,Shortest Unsorted Continuous Subarray,Medium,38.1%,33.0%
695,https://leetcode.com/problems/max-area-of-island,Max Area of Island,Medium,73.9%,33.0%
799,https://leetcode.com/problems/champagne-tower,Champagne Tower,Medium,64.1%,33.0%
834,https://leetcode.com/problems/sum-of-distances-in-tree,Sum of Distances in Tree,Hard,65.6%,33.0%
841,https://leetcode.com/problems/keys-and-rooms,Keys and Rooms,Medium,75.7%,33.0%
1423,https://leetcode.com/problems/maximum-points-you-can-obtain-from-cards,Maximum Points You Can Obtain from Cards,Medium,57.5%,33.0%
1470,https://leetcode.com/problems/shuffle-the-array,Shuffle the Array,Easy,88.9%,33.0%
1509,https://leetcode.com/problems/minimum-difference-between-largest-and-smallest-value-in-three-moves,Minimum Difference Between Largest and Smallest Value in Three Moves,Medium,59.2%,33.0%
1930,https://leetcode.com/problems/unique-length-3-palindromic-subsequences,Unique Length-3 Palindromic Subsequences,Medium,73.8%,33.0%
2035,https://leetcode.com/problems/partition-array-into-two-arrays-to-minimize-sum-difference,Partition Array Into Two Arrays to Minimize Sum Difference,Hard,23.3%,33.0%
2534,https://leetcode.com/problems/time-taken-to-cross-the-door,Time Taken to Cross the Door,Hard,50.1%,33.0%
3024,https://leetcode.com/problems/type-of-triangle,Type of Triangle,Easy,44.1%,33.0%
3318,https://leetcode.com/problems/find-x-sum-of-all-k-long-subarrays-i,Find X-Sum of All K-Long Subarrays I,Easy,76.0%,33.0%
38,https://leetcode.com/problems/count-and-say,Count and Say,Medium,62.7%,32.3%
63,https://leetcode.com/problems/unique-paths-ii,Unique Paths II,Medium,44.4%,32.3%
261,https://leetcode.com/problems/graph-valid-tree,Graph Valid Tree,Medium,50.0%,32.3%
263,https://leetcode.com/problems/ugly-number,Ugly Number,Easy,43.4%,32.3%
332,https://leetcode.com/problems/reconstruct-itinerary,Reconstruct Itinerary,Hard,44.5%,32.3%
341,https://leetcode.com/problems/flatten-nested-list-iterator,Flatten Nested List Iterator,Medium,65.7%,32.3%
421,https://leetcode.com/problems/maximum-xor-of-two-numbers-in-an-array,Maximum XOR of Two Numbers in an Array,Medium,53.4%,32.3%
438,https://leetcode.com/problems/find-all-anagrams-in-a-string,Find All Anagrams in a String,Medium,53.6%,32.3%
486,https://leetcode.com/problems/predict-the-winner,Predict the Winner,Medium,56.2%,32.3%
489,https://leetcode.com/problems/robot-room-cleaner,Robot Room Cleaner,Hard,78.0%,32.3%
539,https://leetcode.com/problems/minimum-time-difference,Minimum Time Difference,Medium,62.6%,32.3%
647,https://leetcode.com/problems/palindromic-substrings,Palindromic Substrings,Medium,72.7%,32.3%
652,https://leetcode.com/problems/find-duplicate-subtrees,Find Duplicate Subtrees,Medium,60.7%,32.3%
692,https://leetcode.com/problems/top-k-frequent-words,Top K Frequent Words,Medium,60.1%,32.3%
815,https://leetcode.com/problems/bus-routes,Bus Routes,Hard,47.3%,32.3%
832,https://leetcode.com/problems/flipping-an-image,Flipping an Image,Easy,83.7%,32.3%
959,https://leetcode.com/problems/regions-cut-by-slashes,Regions Cut By Slashes,Medium,77.5%,32.3%
1378,https://leetcode.com/problems/replace-employee-id-with-the-unique-identifier,Replace Employee ID With The Unique Identifier,Easy,83.5%,32.3%
2018,https://leetcode.com/problems/check-if-word-can-be-placed-in-crossword,Check if Word Can Be Placed In Crossword,Medium,50.7%,32.3%
77,https://leetcode.com/problems/combinations,Combinations,Medium,74.5%,31.7%
149,https://leetcode.com/problems/max-points-on-a-line,Max Points on a Line,Hard,30.6%,31.7%
168,https://leetcode.com/problems/excel-sheet-column-title,Excel Sheet Column Title,Easy,46.3%,31.7%
357,https://leetcode.com/problems/count-numbers-with-unique-digits,Count Numbers with Unique Digits,Medium,55.6%,31.7%
388,https://leetcode.com/problems/longest-absolute-file-path,Longest Absolute File Path,Medium,49.4%,31.7%
406,https://leetcode.com/problems/queue-reconstruction-by-height,Queue Reconstruction by Height,Medium,74.7%,31.7%
480,https://leetcode.com/problems/sliding-window-median,Sliding Window Median,Hard,39.0%,31.7%
645,https://leetcode.com/problems/set-mismatch,Set Mismatch,Easy,43.8%,31.7%
686,https://leetcode.com/problems/repeated-string-match,Repeated String Match,Medium,38.7%,31.7%
724,https://leetcode.com/problems/find-pivot-index,Find Pivot Index,Easy,62.5%,31.7%
812,https://leetcode.com/problems/largest-triangle-area,Largest Triangle Area,Easy,71.6%,31.7%
827,https://leetcode.com/problems/making-a-large-island,Making A Large Island,Hard,56.5%,31.7%
847,https://leetcode.com/problems/shortest-path-visiting-all-nodes,Shortest Path Visiting All Nodes,Hard,65.9%,31.7%
1089,https://leetcode.com/problems/duplicate-zeros,Duplicate Zeros,Easy,53.5%,31.7%
1233,https://leetcode.com/problems/remove-sub-folders-from-the-filesystem,Remove Sub-Folders from the Filesystem,Medium,78.6%,31.7%
1346,https://leetcode.com/problems/check-if-n-and-its-double-exist,Check If N and Its Double Exist,Easy,41.8%,31.7%
1422,https://leetcode.com/problems/maximum-score-after-splitting-a-string,Maximum Score After Splitting a String,Easy,65.0%,31.7%
1438,https://leetcode.com/problems/longest-continuous-subarray-with-absolute-diff-less-than-or-equal-to-limit,Longest Continuous Subarray With Absolute Diff Less Than or Equal to Limit,Medium,57.6%,31.7%
2215,https://leetcode.com/problems/find-the-difference-of-two-arrays,Find the Difference of Two Arrays,Easy,81.4%,31.7%
2226,https://leetcode.com/problems/maximum-candies-allocated-to-k-children,Maximum Candies Allocated to K Children,Medium,49.9%,31.7%
2779,https://leetcode.com/problems/maximum-beauty-of-an-array-after-applying-operation,Maximum Beauty of an Array After Applying Operation,Medium,58.4%,31.7%
3217,https://leetcode.com/problems/delete-nodes-from-linked-list-present-in-array,Delete Nodes From Linked List Present in Array,Medium,69.5%,31.7%
99,https://leetcode.com/problems/recover-binary-search-tree,Recover Binary Search Tree,Medium,59.4%,30.9%
233,https://leetcode.com/problems/number-of-digit-one,Number of Digit One,Hard,38.5%,30.9%
314,https://leetcode.com/problems/binary-tree-vertical-order-traversal,Binary Tree Vertical Order Traversal,Medium,57.8%,30.9%
334,https://leetcode.com/problems/increasing-triplet-subsequence,Increasing Triplet Subsequence,Medium,39.3%,30.9%
350,https://leetcode.com/problems/intersection-of-two-arrays-ii,Intersection of Two Arrays II,Easy,59.8%,30.9%
435,https://leetcode.com/problems/non-overlapping-intervals,Non-overlapping Intervals,Medium,57.0%,30.9%
506,https://leetcode.com/problems/relative-ranks,Relative Ranks,Easy,74.6%,30.9%
689,https://leetcode.com/problems/maximum-sum-of-3-non-overlapping-subarrays,Maximum Sum of 3 Non-Overlapping Subarrays,Hard,59.8%,30.9%
729,https://leetcode.com/problems/my-calendar-i,My Calendar I,Medium,58.3%,30.9%
837,https://leetcode.com/problems/new-21-game,New 21 Game,Medium,52.0%,30.9%
909,https://leetcode.com/problems/snakes-and-ladders,Snakes and Ladders,Medium,48.1%,30.9%
931,https://leetcode.com/problems/minimum-falling-path-sum,Minimum Falling Path Sum,Medium,60.8%,30.9%
1007,https://leetcode.com/problems/minimum-domino-rotations-for-equal-row,Minimum Domino Rotations For Equal Row,Medium,56.5%,30.9%
1095,https://leetcode.com/problems/find-in-mountain-array,Find in Mountain Array,Hard,41.5%,30.9%
1193,https://leetcode.com/problems/monthly-transactions-i,Monthly Transactions I,Medium,59.1%,30.9%
1218,https://leetcode.com/problems/longest-arithmetic-subsequence-of-given-difference,Longest Arithmetic Subsequence of Given Difference,Medium,54.3%,30.9%
1280,https://leetcode.com/problems/students-and-examinations,Students and Examinations,Easy,61.1%,30.9%
1512,https://leetcode.com/problems/number-of-good-pairs,Number of Good Pairs,Easy,89.8%,30.9%
1581,https://leetcode.com/problems/customer-who-visited-but-did-not-make-any-transactions,Customer Who Visited but Did Not Make Any Transactions,Easy,67.7%,30.9%
1726,https://leetcode.com/problems/tuple-with-same-product,Tuple with Same Product,Medium,70.1%,30.9%
1851,https://leetcode.com/problems/minimum-interval-to-include-each-query,Minimum Interval to Include Each Query,Hard,54.2%,30.9%
2284,https://leetcode.com/problems/sender-with-largest-word-count,Sender With Largest Word Count,Medium,59.7%,30.9%
91,https://leetcode.com/problems/decode-ways,Decode Ways,Medium,37.9%,30.2%
163,https://leetcode.com/problems/missing-ranges,Missing Ranges,Easy,35.7%,30.2%
173,https://leetcode.com/problems/binary-search-tree-iterator,Binary Search Tree Iterator,Medium,76.4%,30.2%
227,https://leetcode.com/problems/basic-calculator-ii,Basic Calculator II,Medium,46.8%,30.2%
